# Optical absorption spectrum of Chla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
442.154890	0.000000
442.269430	0.000000
442.383970	0.000000
442.498510	0.000000
442.613040	0.000000
442.727580	0.000000
442.842120	0.000000
442.956660	0.000000
443.071190	0.000000
443.185730	0.000000
443.300270	0.000000
443.414800	0.000000
443.529340	0.000000
443.643880	0.000000
443.758420	0.000000
443.872950	0.000000
443.987490	0.000000
444.102030	0.000000
444.216570	0.000000
444.331100	0.000000
444.445640	0.000000
444.560180	0.000000
444.674720	0.000000
444.789250	0.000000
444.903790	0.000000
445.018330	0.000000
445.132870	0.000000
445.247400	0.000000
445.361940	0.000000
445.476480	0.000000
445.591010	0.000000
445.705550	0.000000
445.820090	0.000000
445.934630	0.000000
446.049160	0.000000
446.163700	0.000000
446.278240	0.000000
446.392780	0.000000
446.507310	0.000000
446.621850	0.000000
446.736390	0.000000
446.850930	0.000000
446.965460	0.000000
447.080000	0.000000
447.194540	0.000000
447.309070	0.000000
447.423610	0.000000
447.538150	0.000000
447.652690	0.000000
447.767220	0.000000
447.881760	0.000000
447.996300	0.000000
448.110840	0.000000
448.225370	0.000000
448.339910	0.000000
448.454450	0.000000
448.568990	0.000000
448.683520	0.000000
448.798060	0.000000
448.912600	0.000000
449.027140	0.000000
449.141670	0.000000
449.256210	0.000000
449.370750	0.000000
449.485280	0.000000
449.599820	0.000000
449.714360	0.000000
449.828900	0.000000
449.943430	0.000000
450.057970	0.000000
450.172510	0.000000
450.287050	0.000000
450.401580	0.000000
450.516120	0.000000
450.630660	0.000000
450.745200	0.000000
450.859730	0.000000
450.974270	0.000000
451.088810	0.000000
451.203350	0.000000
451.317880	0.000000
451.432420	0.000000
451.546960	0.000000
451.661490	0.000000
451.776030	0.000000
451.890570	0.000000
452.005110	0.000000
452.119640	0.000000
452.234180	0.000000
452.348720	0.000000
452.463260	0.000000
452.577790	0.000000
452.692330	0.000000
452.806870	0.000000
452.921410	0.000000
453.035940	0.000000
453.150480	0.000000
453.265020	0.000000
453.379560	0.000000
453.494090	0.000000
453.608630	0.000000
453.723170	0.000000
453.837700	0.000000
453.952240	0.000000
454.066780	0.000000
454.181320	0.000000
454.295850	0.000000
454.410390	0.000000
454.524930	0.000000
454.639470	0.000000
454.754000	0.000000
454.868540	0.000000
454.983080	0.000000
455.097620	0.000000
455.212150	0.000000
455.326690	0.000000
455.441230	0.000000
455.555760	0.000000
455.670300	0.000000
455.784840	0.000000
455.899380	0.000000
456.013910	0.000000
456.128450	0.000000
456.242990	0.000000
456.357530	0.000000
456.472060	0.000000
456.586600	0.000000
456.701140	0.000000
456.815680	0.000000
456.930210	0.000000
457.044750	0.000000
457.159290	0.000000
457.273830	0.000000
457.388360	0.000000
457.502900	0.000000
457.617440	0.000000
457.731970	0.000000
457.846510	0.000000
457.961050	0.000000
458.075590	0.000000
458.190120	0.000000
458.304660	0.000000
458.419200	0.000000
458.533740	0.000000
458.648270	0.000000
458.762810	0.000000
458.877350	0.000000
458.991890	0.000000
459.106420	0.000000
459.220960	0.000000
459.335500	0.000000
459.450040	0.000000
459.564570	0.000000
459.679110	0.000000
459.793650	0.000000
459.908180	0.000000
460.022720	0.000000
460.137260	0.000000
460.251800	0.000000
460.366330	0.000000
460.480870	0.000000
460.595410	0.000000
460.709950	0.000000
460.824480	0.000000
460.939020	0.000000
461.053560	0.000000
461.168100	0.000000
461.282630	0.000000
461.397170	0.000000
461.511710	0.000000
461.626240	0.000000
461.740780	0.000000
461.855320	0.000000
461.969860	0.000000
462.084390	0.000000
462.198930	0.000000
462.313470	0.000000
462.428010	0.000000
462.542540	0.000000
462.657080	0.000000
462.771620	0.000000
462.886160	0.000000
463.000690	0.000000
463.115230	0.000000
463.229770	0.000000
463.344310	0.000000
463.458840	0.000000
463.573380	0.000000
463.687920	0.000000
463.802450	0.000000
463.916990	0.000000
464.031530	0.000000
464.146070	0.000000
464.260600	0.000000
464.375140	0.000000
464.489680	0.000000
464.604220	0.000000
464.718750	0.000000
464.833290	0.000000
464.947830	0.000000
465.062370	0.000000
465.176900	0.000000
465.291440	0.000000
465.405980	0.000000
465.520520	0.000000
465.635050	0.000000
465.749590	0.000000
465.864130	0.000000
465.978660	0.000000
466.093200	0.000000
466.207740	0.000000
466.322280	0.000000
466.436810	0.000000
466.551350	0.000000
466.665890	0.000000
466.780430	0.000000
466.894960	0.000000
467.009500	0.000000
467.124040	0.000000
467.238580	0.000000
467.353110	0.000000
467.467650	0.000000
467.582190	0.000000
467.696730	0.000000
467.811260	0.000000
467.925800	0.000000
468.040340	0.000000
468.154870	0.000000
468.269410	0.000000
468.383950	0.000000
468.498490	0.000000
468.613020	0.000000
468.727560	0.000000
468.842100	0.000000
468.956640	0.000000
469.071170	0.000000
469.185710	0.000000
469.300250	0.000000
469.414790	0.000000
469.529320	0.000000
469.643860	0.000000
469.758400	0.000000
469.872930	0.000000
469.987470	0.000000
470.102010	0.000000
470.216550	0.000000
470.331080	0.000000
470.445620	0.000000
470.560160	0.000000
470.674700	0.000000
470.789230	0.000000
470.903770	0.000000
471.018310	0.000000
471.132850	0.000000
471.247380	0.000000
471.361920	0.000000
471.476460	0.000000
471.591000	0.000000
471.705530	0.000000
471.820070	0.000000
471.934610	0.000000
472.049140	0.000000
472.163680	0.000000
472.278220	0.000000
472.392760	0.000000
472.507290	0.000000
472.621830	0.000000
472.736370	0.000000
472.850910	0.000000
472.965440	0.000000
473.079980	0.000000
473.194520	0.000000
473.309060	0.000000
473.423590	0.000000
473.538130	0.000000
473.652670	0.000000
473.767210	0.000000
473.881740	0.000000
473.996280	0.000000
474.110820	0.000000
474.225350	0.000000
474.339890	0.000000
474.454430	0.000000
474.568970	0.000000
474.683500	0.000000
474.798040	0.000000
474.912580	0.000000
475.027120	0.000000
475.141650	0.000000
475.256190	0.000000
475.370730	0.000000
475.485270	0.000000
475.599800	0.000000
475.714340	0.000000
475.828880	0.000000
475.943410	0.000000
476.057950	0.000000
476.172490	0.000000
476.287030	0.000000
476.401560	0.000000
476.516100	0.000000
476.630640	0.000000
476.745180	0.000000
476.859710	0.000000
476.974250	0.000000
477.088790	0.000000
477.203330	0.000000
477.317860	0.000000
477.432400	0.000000
477.546940	0.000000
477.661480	0.000000
477.776010	0.000000
477.890550	0.000000
478.005090	0.000000
478.119620	0.000000
478.234160	0.000000
478.348700	0.000000
478.463240	0.000000
478.577770	0.000000
478.692310	0.000000
478.806850	0.000000
478.921390	0.000000
479.035920	0.000000
479.150460	0.000000
479.265000	0.000000
479.379540	0.000000
479.494070	0.000000
479.608610	0.000000
479.723150	0.000000
479.837690	0.000000
479.952220	0.000000
480.066760	0.000000
480.181300	0.000000
480.295830	0.000000
480.410370	0.000000
480.524910	0.000000
480.639450	0.000000
480.753980	0.000000
480.868520	0.000000
480.983060	0.000000
481.097600	0.000000
481.212130	0.000000
481.326670	0.000000
481.441210	0.000000
481.555750	0.000000
481.670280	0.000000
481.784820	0.000000
481.899360	0.000000
482.013900	0.000000
482.128430	0.000000
482.242970	0.000000
482.357510	0.000000
482.472040	0.000000
482.586580	0.000000
482.701120	0.000000
482.815660	0.000000
482.930190	0.000000
483.044730	0.000000
483.159270	0.000000
483.273810	0.000000
483.388340	0.000000
483.502880	0.000000
483.617420	0.000000
483.731960	0.000000
483.846490	0.000000
483.961030	0.000000
484.075570	0.000000
484.190100	0.000000
484.304640	0.000000
484.419180	0.000000
484.533720	0.000000
484.648250	0.000000
484.762790	0.000000
484.877330	0.000000
484.991870	0.000000
485.106400	0.000000
485.220940	0.000000
485.335480	0.000000
485.450020	0.000000
485.564550	0.000000
485.679090	0.000000
485.793630	0.000000
485.908170	0.000000
486.022700	0.000000
486.137240	0.000000
486.251780	0.000000
486.366310	0.000000
486.480850	0.000000
486.595390	0.000000
486.709930	0.000000
486.824460	0.000000
486.939000	0.000000
487.053540	0.000000
487.168080	0.000000
487.282610	0.000000
487.397150	0.000000
487.511690	0.000000
487.626230	0.000000
487.740760	0.000000
487.855300	0.000000
487.969840	0.000000
488.084380	0.000000
488.198910	0.000000
488.313450	0.000000
488.427990	0.000000
488.542520	0.000000
488.657060	0.000000
488.771600	0.000000
488.886140	0.000000
489.000670	0.000000
489.115210	0.000000
489.229750	0.000000
489.344290	0.000000
489.458820	0.000000
489.573360	0.000000
489.687900	0.000000
489.802440	0.000000
489.916970	0.000000
490.031510	0.000000
490.146050	0.000000
490.260580	0.000000
490.375120	0.000000
490.489660	0.000000
490.604200	0.000000
490.718730	0.000000
490.833270	0.000000
490.947810	0.000000
491.062350	0.000000
491.176880	0.000000
491.291420	0.000000
491.405960	0.000000
491.520500	0.000000
491.635030	0.000000
491.749570	0.000000
491.864110	0.000000
491.978650	0.000000
492.093180	0.000000
492.207720	0.000000
492.322260	0.000000
492.436790	0.000000
492.551330	0.000000
492.665870	0.000000
492.780410	0.000000
492.894940	0.000000
493.009480	0.000000
493.124020	0.000000
493.238560	0.000000
493.353090	0.000000
493.467630	0.000000
493.582170	0.000000
493.696710	0.000000
493.811240	0.000000
493.925780	0.000000
494.040320	0.000000
494.154860	0.000000
494.269390	0.000000
494.383930	0.000000
494.498470	0.000000
494.613000	0.000000
494.727540	0.000000
494.842080	0.000000
494.956620	0.000000
495.071150	0.000000
495.185690	0.000000
495.300230	0.000000
495.414770	0.000000
495.529300	0.000000
495.643840	0.000000
495.758380	0.000000
495.872920	0.000000
495.987450	0.000000
496.101990	0.000000
496.216530	0.000000
496.331070	0.000000
496.445600	0.000000
496.560140	0.000000
496.674680	0.000000
496.789210	0.000000
496.903750	0.000000
497.018290	0.000000
497.132830	0.000000
497.247360	0.000000
497.361900	0.000000
497.476440	0.000000
497.590980	0.000000
497.705510	0.000000
497.820050	0.000000
497.934590	0.000000
498.049130	0.000000
498.163660	0.000000
498.278200	0.000000
498.392740	0.000000
498.507270	0.000000
498.621810	0.000000
498.736350	0.000000
498.850890	0.000000
498.965420	0.000000
499.079960	0.000000
499.194500	0.000000
499.309040	0.000000
499.423570	0.000000
499.538110	0.000000
499.652650	0.000000
499.767190	0.000000
499.881720	0.000000
499.996260	0.000000
500.110800	0.000000
500.225340	0.000000
500.339870	0.000000
500.454410	0.000000
500.568950	0.000000
500.683480	0.000000
500.798020	0.000000
500.912560	0.000000
501.027100	0.000000
501.141630	0.000000
501.256170	0.000000
501.370710	0.000000
501.485250	0.000000
501.599780	0.000000
501.714320	0.000000
501.828860	0.000000
501.943400	0.000000
502.057930	0.000000
502.172470	0.000000
502.287010	0.000000
502.401550	0.000000
502.516080	0.000000
502.630620	0.000000
502.745160	0.000000
502.859690	0.000000
502.974230	0.000000
503.088770	0.000000
503.203310	0.000000
503.317840	0.000000
503.432380	0.000000
503.546920	0.000000
503.661460	0.000000
503.775990	0.000000
503.890530	0.000000
504.005070	0.000000
504.119610	0.000000
504.234140	0.000000
504.348680	0.000000
504.463220	0.000000
504.577750	0.000000
504.692290	0.000000
504.806830	0.000000
504.921370	0.000000
505.035900	0.000000
505.150440	0.000000
505.264980	0.000000
505.379520	0.000000
505.494050	0.000000
505.608590	0.000000
505.723130	0.000000
505.837670	0.000000
505.952200	0.000000
506.066740	0.000000
506.181280	0.000000
506.295820	0.000000
506.410350	0.000000
506.524890	0.000000
506.639430	0.000000
506.753960	0.000000
506.868500	0.000000
506.983040	0.000000
507.097580	0.000000
507.212110	0.000000
507.326650	0.000000
507.441190	0.000000
507.555730	0.000000
507.670260	0.000000
507.784800	0.000000
507.899340	0.000000
508.013880	0.000000
508.128410	0.000000
508.242950	0.000000
508.357490	0.000000
508.472030	0.000000
508.586560	0.000000
508.701100	0.000000
508.815640	0.000000
508.930170	0.000000
509.044710	0.000000
509.159250	0.000000
509.273790	0.000000
509.388320	0.000000
509.502860	0.000000
509.617400	0.000000
509.731940	0.000000
509.846470	0.000000
509.961010	0.000000
510.075550	0.000000
510.190090	0.000000
510.304620	0.000000
510.419160	0.000000
510.533700	0.000000
510.648240	0.000000
510.762770	0.000000
510.877310	0.000000
510.991850	0.000000
511.106380	0.000000
511.220920	0.000000
511.335460	0.000000
511.450000	0.000000
511.564530	0.000000
511.679070	0.000000
511.793610	0.000000
511.908150	0.000000
512.022680	0.000000
512.137220	0.000000
512.251760	0.000000
512.366300	0.000000
512.480830	0.000000
512.595370	0.000000
512.709910	0.000000
512.824440	0.000000
512.938980	0.000000
513.053520	0.000000
513.168060	0.000000
513.282590	0.000000
513.397130	0.000000
513.511670	0.000000
513.626210	0.000000
513.740740	0.000000
513.855280	0.000000
513.969820	0.000000
514.084360	0.000000
514.198890	0.000000
514.313430	0.000000
514.427970	0.000000
514.542510	0.000000
514.657040	0.000000
514.771580	0.000000
514.886120	0.000000
515.000650	0.000000
515.115190	0.000000
515.229730	0.000000
515.344270	0.000000
515.458800	0.000000
515.573340	0.000000
515.687880	0.000000
515.802420	0.000000
515.916950	0.000000
516.031490	0.000000
516.146030	0.000000
516.260570	0.000000
516.375100	0.000000
516.489640	0.000000
516.604180	0.000000
516.718720	0.000000
516.833250	0.000000
516.947790	0.000000
517.062330	0.000000
517.176860	0.000000
517.291400	0.000000
517.405940	0.000000
517.520480	0.000000
517.635010	0.000000
517.749550	0.000000
517.864090	0.000000
517.978630	0.000000
518.093160	0.000000
518.207700	0.000000
518.322240	0.000000
518.436780	0.000000
518.551310	0.000000
518.665850	0.000000
518.780390	0.000001
518.894920	0.000001
519.009460	0.000001
519.124000	0.000001
519.238540	0.000001
519.353070	0.000001
519.467610	0.000001
519.582150	0.000001
519.696690	0.000001
519.811220	0.000001
519.925760	0.000001
520.040300	0.000001
520.154840	0.000001
520.269370	0.000001
520.383910	0.000001
520.498450	0.000002
520.612990	0.000002
520.727520	0.000002
520.842060	0.000002
520.956600	0.000002
521.071130	0.000002
521.185670	0.000002
521.300210	0.000003
521.414750	0.000003
521.529280	0.000003
521.643820	0.000003
521.758360	0.000003
521.872900	0.000004
521.987430	0.000004
522.101970	0.000004
522.216510	0.000004
522.331050	0.000005
522.445580	0.000005
522.560120	0.000005
522.674660	0.000006
522.789200	0.000006
522.903730	0.000007
523.018270	0.000007
523.132810	0.000007
523.247340	0.000008
523.361880	0.000008
523.476420	0.000009
523.590960	0.000010
523.705490	0.000010
523.820030	0.000011
523.934570	0.000012
524.049110	0.000012
524.163640	0.000013
524.278180	0.000014
524.392720	0.000015
524.507260	0.000016
524.621790	0.000017
524.736330	0.000018
524.850870	0.000019
524.965410	0.000020
525.079940	0.000022
525.194480	0.000023
525.309020	0.000024
525.423550	0.000026
525.538090	0.000027
525.652630	0.000029
525.767170	0.000031
525.881700	0.000033
525.996240	0.000035
526.110780	0.000037
526.225320	0.000039
526.339850	0.000041
526.454390	0.000044
526.568930	0.000047
526.683470	0.000049
526.798000	0.000052
526.912540	0.000055
527.027080	0.000058
527.141610	0.000062
527.256150	0.000065
527.370690	0.000069
527.485230	0.000073
527.599760	0.000077
527.714300	0.000081
527.828840	0.000086
527.943380	0.000091
528.057910	0.000096
528.172450	0.000101
528.286990	0.000107
528.401530	0.000113
528.516060	0.000119
528.630600	0.000125
528.745140	0.000132
528.859680	0.000139
528.974210	0.000147
529.088750	0.000155
529.203290	0.000163
529.317820	0.000171
529.432360	0.000180
529.546900	0.000190
529.661440	0.000200
529.775970	0.000210
529.890510	0.000221
530.005050	0.000232
530.119590	0.000244
530.234120	0.000256
530.348660	0.000269
530.463200	0.000283
530.577740	0.000297
530.692270	0.000312
530.806810	0.000327
530.921350	0.000343
531.035890	0.000360
531.150420	0.000378
531.264960	0.000396
531.379500	0.000415
531.494030	0.000435
531.608570	0.000456
531.723110	0.000478
531.837650	0.000500
531.952180	0.000524
532.066720	0.000548
532.181260	0.000574
532.295800	0.000600
532.410330	0.000628
532.524870	0.000656
532.639410	0.000686
532.753950	0.000717
532.868480	0.000750
532.983020	0.000783
533.097560	0.000818
533.212090	0.000854
533.326630	0.000892
533.441170	0.000931
533.555710	0.000971
533.670240	0.001013
533.784780	0.001057
533.899320	0.001102
534.013860	0.001149
534.128390	0.001198
534.242930	0.001248
534.357470	0.001300
534.472010	0.001354
534.586540	0.001410
534.701080	0.001468
534.815620	0.001528
534.930160	0.001590
535.044690	0.001655
535.159230	0.001721
535.273770	0.001790
535.388300	0.001861
535.502840	0.001934
535.617380	0.002010
535.731920	0.002088
535.846450	0.002169
535.960990	0.002252
536.075530	0.002338
536.190070	0.002427
536.304600	0.002519
536.419140	0.002613
536.533680	0.002711
536.648220	0.002811
536.762750	0.002915
536.877290	0.003022
536.991830	0.003131
537.106370	0.003245
537.220900	0.003361
537.335440	0.003481
537.449980	0.003604
537.564510	0.003731
537.679050	0.003861
537.793590	0.003995
537.908130	0.004133
538.022660	0.004275
538.137200	0.004420
538.251740	0.004570
538.366280	0.004723
538.480810	0.004881
538.595350	0.005042
538.709890	0.005208
538.824430	0.005378
538.938960	0.005553
539.053500	0.005731
539.168040	0.005915
539.282580	0.006102
539.397110	0.006295
539.511650	0.006492
539.626190	0.006693
539.740720	0.006900
539.855260	0.007111
539.969800	0.007327
540.084340	0.007548
540.198870	0.007774
540.313410	0.008005
540.427950	0.008241
540.542490	0.008482
540.657020	0.008728
540.771560	0.008980
540.886100	0.009237
541.000640	0.009499
541.115170	0.009766
541.229710	0.010039
541.344250	0.010317
541.458780	0.010601
541.573320	0.010890
541.687860	0.011185
541.802400	0.011485
541.916930	0.011790
542.031470	0.012101
542.146010	0.012418
542.260550	0.012740
542.375080	0.013068
542.489620	0.013402
542.604160	0.013741
542.718700	0.014085
542.833230	0.014436
542.947770	0.014791
543.062310	0.015153
543.176850	0.015520
543.291380	0.015892
543.405920	0.016270
543.520460	0.016654
543.634990	0.017042
543.749530	0.017437
543.864070	0.017837
543.978610	0.018242
544.093140	0.018652
544.207680	0.019068
544.322220	0.019489
544.436760	0.019915
544.551290	0.020346
544.665830	0.020782
544.780370	0.021224
544.894910	0.021670
545.009440	0.022120
545.123980	0.022576
545.238520	0.023036
545.353060	0.023501
545.467590	0.023971
545.582130	0.024444
545.696670	0.024922
545.811200	0.025404
545.925740	0.025890
546.040280	0.026381
546.154820	0.026874
546.269350	0.027372
546.383890	0.027873
546.498430	0.028378
546.612970	0.028886
546.727500	0.029397
546.842040	0.029911
546.956580	0.030428
547.071120	0.030948
547.185650	0.031471
547.300190	0.031996
547.414730	0.032523
547.529260	0.033052
547.643800	0.033583
547.758340	0.034116
547.872880	0.034651
547.987410	0.035187
548.101950	0.035724
548.216490	0.036263
548.331030	0.036802
548.445560	0.037342
548.560100	0.037882
548.674640	0.038423
548.789180	0.038964
548.903710	0.039505
549.018250	0.040046
549.132790	0.040587
549.247330	0.041127
549.361860	0.041666
549.476400	0.042203
549.590940	0.042740
549.705470	0.043276
549.820010	0.043809
549.934550	0.044341
550.049090	0.044871
550.163620	0.045399
550.278160	0.045925
550.392700	0.046448
550.507240	0.046968
550.621770	0.047485
550.736310	0.047999
550.850850	0.048509
550.965390	0.049016
551.079920	0.049520
551.194460	0.050019
551.309000	0.050514
551.423540	0.051005
551.538070	0.051492
551.652610	0.051974
551.767150	0.052451
551.881680	0.052923
551.996220	0.053390
552.110760	0.053852
552.225300	0.054308
552.339830	0.054759
552.454370	0.055204
552.568910	0.055643
552.683450	0.056076
552.797980	0.056503
552.912520	0.056924
553.027060	0.057338
553.141600	0.057746
553.256130	0.058148
553.370670	0.058542
553.485210	0.058930
553.599750	0.059311
553.714280	0.059685
553.828820	0.060053
553.943360	0.060413
554.057890	0.060766
554.172430	0.061112
554.286970	0.061451
554.401510	0.061782
554.516040	0.062107
554.630580	0.062424
554.745120	0.062734
554.859660	0.063037
554.974190	0.063333
555.088730	0.063622
555.203270	0.063903
555.317810	0.064178
555.432340	0.064445
555.546880	0.064706
555.661420	0.064960
555.775950	0.065207
555.890490	0.065448
556.005030	0.065682
556.119570	0.065910
556.234100	0.066132
556.348640	0.066348
556.463180	0.066558
556.577720	0.066762
556.692250	0.066961
556.806790	0.067154
556.921330	0.067343
557.035870	0.067527
557.150400	0.067706
557.264940	0.067881
557.379480	0.068052
557.494020	0.068219
557.608550	0.068382
557.723090	0.068543
557.837630	0.068701
557.952160	0.068856
558.066700	0.069009
558.181240	0.069161
558.295780	0.069311
558.410310	0.069460
558.524850	0.069608
558.639390	0.069756
558.753930	0.069905
558.868460	0.070054
558.983000	0.070205
559.097540	0.070357
559.212080	0.070511
559.326610	0.070668
559.441150	0.070828
559.555690	0.070991
559.670230	0.071159
559.784760	0.071332
559.899300	0.071509
560.013840	0.071693
560.128370	0.071883
560.242910	0.072080
560.357450	0.072285
560.471990	0.072499
560.586520	0.072721
560.701060	0.072952
560.815600	0.073194
560.930140	0.073447
561.044670	0.073712
561.159210	0.073989
561.273750	0.074278
561.388290	0.074582
561.502820	0.074900
561.617360	0.075233
561.731900	0.075582
561.846430	0.075948
561.960970	0.076331
562.075510	0.076733
562.190050	0.077153
562.304580	0.077594
562.419120	0.078054
562.533660	0.078537
562.648200	0.079041
562.762730	0.079569
562.877270	0.080121
562.991810	0.080697
563.106350	0.081299
563.220880	0.081927
563.335420	0.082583
563.449960	0.083266
563.564500	0.083979
563.679030	0.084722
563.793570	0.085495
563.908110	0.086300
564.022640	0.087138
564.137180	0.088008
564.251720	0.088914
564.366260	0.089854
564.480790	0.090830
564.595330	0.091844
564.709870	0.092895
564.824410	0.093984
564.938940	0.095114
565.053480	0.096284
565.168020	0.097495
565.282560	0.098748
565.397090	0.100045
565.511630	0.101385
565.626170	0.102770
565.740710	0.104201
565.855240	0.105679
565.969780	0.107204
566.084320	0.108777
566.198850	0.110399
566.313390	0.112071
566.427930	0.113793
566.542470	0.115567
566.657000	0.117394
566.771540	0.119273
566.886080	0.121207
567.000620	0.123194
567.115150	0.125238
567.229690	0.127337
567.344230	0.129493
567.458770	0.131706
567.573300	0.133978
567.687840	0.136308
567.802380	0.138698
567.916920	0.141148
568.031450	0.143658
568.145990	0.146230
568.260530	0.148864
568.375060	0.151560
568.489600	0.154319
568.604140	0.157141
568.718680	0.160027
568.833210	0.162978
568.947750	0.165994
569.062290	0.169074
569.176830	0.172221
569.291360	0.175433
569.405900	0.178711
569.520440	0.182056
569.634980	0.185468
569.749510	0.188947
569.864050	0.192493
569.978590	0.196107
570.093120	0.199788
570.207660	0.203537
570.322200	0.207354
570.436740	0.211238
570.551270	0.215191
570.665810	0.219211
570.780350	0.223299
570.894890	0.227455
571.009420	0.231678
571.123960	0.235969
571.238500	0.240327
571.353040	0.244752
571.467570	0.249243
571.582110	0.253801
571.696650	0.258425
571.811190	0.263115
571.925720	0.267869
572.040260	0.272689
572.154800	0.277573
572.269330	0.282520
572.383870	0.287531
572.498410	0.292603
572.612950	0.297738
572.727480	0.302934
572.842020	0.308190
572.956560	0.313505
573.071100	0.318879
573.185630	0.324311
573.300170	0.329800
573.414710	0.335344
573.529250	0.340944
573.643780	0.346597
573.758320	0.352303
573.872860	0.358060
573.987400	0.363868
574.101930	0.369726
574.216470	0.375631
574.331010	0.381582
574.445540	0.387579
574.560080	0.393620
574.674620	0.399704
574.789160	0.405828
574.903690	0.411992
575.018230	0.418194
575.132770	0.424432
575.247310	0.430706
575.361840	0.437012
575.476380	0.443350
575.590920	0.449717
575.705460	0.456113
575.819990	0.462535
575.934530	0.468981
576.049070	0.475450
576.163600	0.481939
576.278140	0.488448
576.392680	0.494973
576.507220	0.501512
576.621750	0.508065
576.736290	0.514628
576.850830	0.521200
576.965370	0.527778
577.079900	0.534361
577.194440	0.540947
577.308980	0.547532
577.423520	0.554116
577.538050	0.560695
577.652590	0.567268
577.767130	0.573832
577.881670	0.580386
577.996200	0.586926
578.110740	0.593450
578.225280	0.599957
578.339810	0.606444
578.454350	0.612908
578.568890	0.619348
578.683430	0.625761
578.797960	0.632144
578.912500	0.638495
579.027040	0.644813
579.141580	0.651093
579.256110	0.657335
579.370650	0.663536
579.485190	0.669694
579.599730	0.675805
579.714260	0.681868
579.828800	0.687881
579.943340	0.693841
580.057880	0.699745
580.172410	0.705593
580.286950	0.711380
580.401490	0.717105
580.516020	0.722766
580.630560	0.728361
580.745100	0.733886
580.859640	0.739341
580.974170	0.744723
581.088710	0.750029
581.203250	0.755257
581.317790	0.760406
581.432320	0.765474
581.546860	0.770457
581.661400	0.775355
581.775940	0.780165
581.890470	0.784885
582.005010	0.789514
582.119550	0.794049
582.234090	0.798488
582.348620	0.802831
582.463160	0.807074
582.577700	0.811216
582.692230	0.815256
582.806770	0.819192
582.921310	0.823022
583.035850	0.826745
583.150380	0.830359
583.264920	0.833862
583.379460	0.837254
583.494000	0.840533
583.608530	0.843697
583.723070	0.846745
583.837610	0.849676
583.952150	0.852489
584.066680	0.855182
584.181220	0.857756
584.295760	0.860207
584.410290	0.862536
584.524830	0.864742
584.639370	0.866824
584.753910	0.868780
584.868440	0.870611
584.982980	0.872315
585.097520	0.873893
585.212060	0.875342
585.326590	0.876663
585.441130	0.877856
585.555670	0.878919
585.670210	0.879853
585.784740	0.880658
585.899280	0.881332
586.013820	0.881877
586.128360	0.882291
586.242890	0.882575
586.357430	0.882728
586.471970	0.882751
586.586500	0.882645
586.701040	0.882408
586.815580	0.882042
586.930120	0.881546
587.044650	0.880922
587.159190	0.880168
587.273730	0.879287
587.388270	0.878278
587.502800	0.877142
587.617340	0.875880
587.731880	0.874492
587.846420	0.872978
587.960950	0.871341
588.075490	0.869581
588.190030	0.867698
588.304570	0.865693
588.419100	0.863568
588.533640	0.861324
588.648180	0.858961
588.762710	0.856481
588.877250	0.853885
588.991790	0.851175
589.106330	0.848351
589.220860	0.845414
589.335400	0.842367
589.449940	0.839211
589.564480	0.835946
589.679010	0.832575
589.793550	0.829099
589.908090	0.825520
590.022630	0.821839
590.137160	0.818058
590.251700	0.814178
590.366240	0.810202
590.480770	0.806130
590.595310	0.801966
590.709850	0.797710
590.824390	0.793364
590.938920	0.788930
591.053460	0.784410
591.168000	0.779807
591.282540	0.775121
591.397070	0.770355
591.511610	0.765510
591.626150	0.760589
591.740690	0.755594
591.855220	0.750527
591.969760	0.745389
592.084300	0.740183
592.198840	0.734911
592.313370	0.729575
592.427910	0.724177
592.542450	0.718718
592.656980	0.713202
592.771520	0.707630
592.886060	0.702004
593.000600	0.696326
593.115130	0.690599
593.229670	0.684824
593.344210	0.679004
593.458750	0.673141
593.573280	0.667236
593.687820	0.661292
593.802360	0.655312
593.916900	0.649296
594.031430	0.643247
594.145970	0.637168
594.260510	0.631059
594.375050	0.624924
594.489580	0.618764
594.604120	0.612582
594.718660	0.606378
594.833190	0.600156
594.947730	0.593918
595.062270	0.587664
595.176810	0.581397
595.291340	0.575120
595.405880	0.568833
595.520420	0.562540
595.634960	0.556240
595.749490	0.549938
595.864030	0.543633
595.978570	0.537329
596.093110	0.531027
596.207640	0.524728
596.322180	0.518435
596.436720	0.512148
596.551260	0.505870
596.665790	0.499603
596.780330	0.493347
596.894870	0.487105
597.009400	0.480878
597.123940	0.474668
597.238480	0.468476
597.353020	0.462303
597.467550	0.456151
597.582090	0.450022
597.696630	0.443916
597.811170	0.437836
597.925700	0.431781
598.040240	0.425755
598.154780	0.419758
598.269320	0.413790
598.383850	0.407855
598.498390	0.401951
598.612930	0.396082
598.727460	0.390247
598.842000	0.384448
598.956540	0.378685
599.071080	0.372961
599.185610	0.367275
599.300150	0.361629
599.414690	0.356024
599.529230	0.350460
599.643760	0.344938
599.758300	0.339460
599.872840	0.334025
599.987380	0.328636
600.101910	0.323291
600.216450	0.317992
600.330990	0.312741
600.445530	0.307536
600.560060	0.302379
600.674600	0.297271
600.789140	0.292211
600.903670	0.287201
601.018210	0.282241
601.132750	0.277331
601.247290	0.272472
601.361820	0.267664
601.476360	0.262908
601.590900	0.258203
601.705440	0.253551
601.819970	0.248950
