# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
322.015400	0.008927
322.156510	0.008982
322.297620	0.009054
322.438720	0.009146
322.579830	0.009262
322.720940	0.009408
322.862050	0.009589
323.003160	0.009812
323.144270	0.010083
323.285380	0.010410
323.426480	0.010800
323.567590	0.011264
323.708700	0.011810
323.849810	0.012450
323.990920	0.013194
324.132030	0.014056
324.273130	0.015050
324.414240	0.016189
324.555350	0.017491
324.696460	0.018972
324.837570	0.020652
324.978680	0.022549
325.119790	0.024687
325.260890	0.027087
325.402000	0.029776
325.543110	0.032778
325.684220	0.036123
325.825330	0.039841
325.966440	0.043963
326.107550	0.048523
326.248650	0.053556
326.389760	0.059100
326.530870	0.065195
326.671980	0.071881
326.813090	0.079203
326.954200	0.087205
327.095300	0.095935
327.236410	0.105441
327.377520	0.115773
327.518630	0.126985
327.659740	0.139129
327.800850	0.152260
327.941960	0.166435
328.083060	0.181711
328.224170	0.198146
328.365280	0.215798
328.506390	0.234727
328.647500	0.254992
328.788610	0.276650
328.929710	0.299762
329.070820	0.324383
329.211930	0.350571
329.353040	0.378380
329.494150	0.407863
329.635260	0.439070
329.776370	0.472048
329.917470	0.506843
330.058580	0.543494
330.199690	0.582038
330.340800	0.622508
330.481910	0.664930
330.623020	0.709326
330.764130	0.755711
330.905230	0.804095
331.046340	0.854481
331.187450	0.906864
331.328560	0.961232
331.469670	1.017566
331.610780	1.075837
331.751880	1.136010
331.892990	1.198039
332.034100	1.261870
332.175210	1.327441
332.316320	1.394678
332.457430	1.463502
332.598540	1.533822
332.739640	1.605538
332.880750	1.678540
333.021860	1.752713
333.162970	1.827929
333.304080	1.904055
333.445190	1.980947
333.586290	2.058457
333.727400	2.136426
333.868510	2.214692
334.009620	2.293085
334.150730	2.371431
334.291840	2.449550
334.432950	2.527261
334.574050	2.604377
334.715160	2.680710
334.856270	2.756073
334.997380	2.830275
335.138490	2.903129
335.279600	2.974448
335.420710	3.044048
335.561810	3.111748
335.702920	3.177373
335.844030	3.240752
335.985140	3.301722
336.126250	3.360126
336.267360	3.415817
336.408460	3.468656
336.549570	3.518513
336.690680	3.565271
336.831790	3.608822
336.972900	3.649072
337.114010	3.685937
337.255120	3.719350
337.396220	3.749252
337.537330	3.775602
337.678440	3.798372
337.819550	3.817545
337.960660	3.833122
338.101770	3.845115
338.242870	3.853550
338.383980	3.858469
338.525090	3.859924
338.666200	3.857980
338.807310	3.852716
338.948420	3.844222
339.089530	3.832596
339.230630	3.817951
339.371740	3.800406
339.512850	3.780088
339.653960	3.757133
339.795070	3.731685
339.936180	3.703889
340.077290	3.673900
340.218390	3.641872
340.359500	3.607964
340.500610	3.572337
340.641720	3.535150
340.782830	3.496563
340.923940	3.456736
341.065040	3.415823
341.206150	3.373977
341.347260	3.331347
341.488370	3.288075
341.629480	3.244300
341.770590	3.200152
341.911700	3.155756
342.052800	3.111228
342.193910	3.066676
342.335020	3.022200
342.476130	2.977891
342.617240	2.933833
342.758350	2.890098
342.899460	2.846750
343.040560	2.803844
343.181670	2.761427
343.322780	2.719535
343.463890	2.678197
343.605000	2.637432
343.746110	2.597254
343.887210	2.557667
344.028320	2.518668
344.169430	2.480248
344.310540	2.442391
344.451650	2.405078
344.592760	2.368283
344.733870	2.331975
344.874970	2.296122
345.016080	2.260687
345.157190	2.225630
345.298300	2.190912
345.439410	2.156490
345.580520	2.122322
345.721620	2.088365
345.862730	2.054578
346.003840	2.020921
346.144950	1.987353
346.286060	1.953838
346.427170	1.920341
346.568280	1.886830
346.709380	1.853277
346.850490	1.819655
346.991600	1.785943
347.132710	1.752122
347.273820	1.718179
347.414930	1.684104
347.556040	1.649889
347.697140	1.615533
347.838250	1.581037
347.979360	1.546408
348.120470	1.511654
348.261580	1.476789
348.402690	1.441829
348.543790	1.406795
348.684900	1.371709
348.826010	1.336596
348.967120	1.301486
349.108230	1.266408
349.249340	1.231395
349.390450	1.196480
349.531550	1.161700
349.672660	1.127090
349.813770	1.092688
349.954880	1.058531
350.095990	1.024657
350.237100	0.991102
350.378200	0.957905
350.519310	0.925102
350.660420	0.892727
350.801530	0.860816
350.942640	0.829401
351.083750	0.798514
351.224860	0.768184
351.365960	0.738439
351.507070	0.709305
351.648180	0.680806
351.789290	0.652964
351.930400	0.625796
352.071510	0.599321
352.212620	0.573554
352.353720	0.548505
352.494830	0.524186
352.635940	0.500605
352.777050	0.477765
352.918160	0.455671
353.059270	0.434324
353.200370	0.413722
353.341480	0.393863
353.482590	0.374742
353.623700	0.356351
353.764810	0.338682
