# Optical absorption spectrum of Bchla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
332.023350	1.344437
332.194360	1.433228
332.365380	1.522899
332.536390	1.612918
332.707400	1.702721
332.878410	1.791714
333.049430	1.879282
333.220440	1.964799
333.391450	2.047628
333.562470	2.127135
333.733480	2.202696
333.904490	2.273702
334.075500	2.339573
334.246520	2.399758
334.417530	2.453751
334.588540	2.501094
334.759550	2.541383
334.930570	2.574275
335.101580	2.599493
335.272590	2.616828
335.443610	2.626146
335.614620	2.627385
335.785630	2.620559
335.956640	2.605754
336.127660	2.583131
336.298670	2.552917
336.469680	2.515410
336.640690	2.470963
336.811710	2.419989
336.982720	2.362947
337.153730	2.300342
337.324740	2.232710
337.495760	2.160618
337.666770	2.084650
337.837780	2.005405
338.008800	1.923484
338.179810	1.839488
338.350820	1.754005
338.521830	1.667611
338.692850	1.580858
338.863860	1.494269
339.034870	1.408340
339.205880	1.323528
339.376900	1.240253
339.547910	1.158894
339.718920	1.079789
339.889940	1.003231
340.060950	0.929471
340.231960	0.858718
340.402970	0.791139
340.573990	0.726860
340.745000	0.665969
340.916010	0.608522
341.087020	0.554537
341.258040	0.504005
341.429050	0.456890
341.600060	0.413131
341.771080	0.372647
341.942090	0.335339
342.113100	0.301095
342.284110	0.269788
342.455130	0.241287
342.626140	0.215450
342.797150	0.192133
342.968160	0.171192
343.139180	0.152481
343.310190	0.135855
343.481200	0.121175
343.652220	0.108303
343.823230	0.097111
343.994240	0.087471
344.165250	0.079268
344.336270	0.072388
344.507280	0.066729
344.678290	0.062194
344.849300	0.058692
345.020320	0.056141
345.191330	0.054464
345.362340	0.053592
345.533360	0.053459
345.704370	0.054006
345.875380	0.055179
346.046390	0.056928
346.217410	0.059204
346.388420	0.061964
346.559430	0.065167
346.730440	0.068774
346.901460	0.072746
347.072470	0.077046
347.243480	0.081639
347.414500	0.086489
347.585510	0.091560
347.756520	0.096818
347.927530	0.102225
348.098550	0.107747
348.269560	0.113346
348.440570	0.118986
348.611580	0.124629
348.782600	0.130239
348.953610	0.135777
349.124620	0.141208
349.295640	0.146493
349.466650	0.151597
349.637660	0.156484
349.808670	0.161120
349.979690	0.165474
350.150700	0.169513
350.321710	0.173209
350.492720	0.176536
350.663740	0.179471
350.834750	0.181992
351.005760	0.184083
351.176780	0.185729
351.347790	0.186918
351.518800	0.187645
351.689810	0.187906
351.860830	0.187701
352.031840	0.187034
352.202850	0.185914
352.373860	0.184351
352.544880	0.182360
352.715890	0.179960
352.886900	0.177172
353.057920	0.174020
353.228930	0.170533
353.399940	0.166738
353.570950	0.162668
353.741970	0.158357
353.912980	0.153839
354.083990	0.149151
354.255000	0.144332
354.426020	0.139419
354.597030	0.134451
354.768040	0.129467
354.939060	0.124506
355.110070	0.119609
355.281080	0.114812
355.452090	0.110154
355.623110	0.105673
355.794120	0.101405
355.965130	0.097386
356.136140	0.093651
356.307160	0.090233
356.478170	0.087165
356.649180	0.084477
356.820200	0.082201
356.991210	0.080365
357.162220	0.078998
357.333230	0.078125
357.504250	0.077772
357.675260	0.077963
357.846270	0.078721
358.017280	0.080067
358.188300	0.082021
358.359310	0.084603
358.530320	0.087828
358.701340	0.091714
358.872350	0.096274
359.043360	0.101520
359.214370	0.107464
359.385390	0.114114
359.556400	0.121477
359.727410	0.129558
359.898420	0.138360
360.069440	0.147885
360.240450	0.158132
360.411460	0.169096
360.582480	0.180774
360.753490	0.193159
360.924500	0.206241
361.095510	0.220011
361.266530	0.234456
361.437540	0.249564
361.608550	0.265321
361.779560	0.281711
361.950580	0.298721
362.121590	0.316334
362.292600	0.334537
362.463620	0.353315
362.634630	0.372657
362.805640	0.392550
362.976650	0.412987
363.147670	0.433961
363.318680	0.455469
363.489690	0.477511
363.660700	0.500089
363.831720	0.523212
364.002730	0.546889
364.173740	0.571135
364.344750	0.595971
364.515770	0.621417
364.686780	0.647500
364.857790	0.674250
365.028810	0.701698
365.199820	0.729879
365.370830	0.758830
365.541840	0.788586
365.712860	0.819185
365.883870	0.850662
366.054880	0.883051
366.225890	0.916382
366.396910	0.950682
366.567920	0.985969
366.738930	1.022259
366.909950	1.059555
367.080960	1.097855
367.251970	1.137144
367.422980	1.177397
367.594000	1.218575
367.765010	1.260627
367.936020	1.303489
368.107030	1.347080
368.278050	1.391305
368.449060	1.436057
368.620070	1.481209
368.791090	1.526624
368.962100	1.572147
369.133110	1.617612
369.304120	1.662840
369.475140	1.707639
369.646150	1.751808
369.817160	1.795137
369.988170	1.837411
370.159190	1.878406
370.330200	1.917898
370.501210	1.955661
370.672230	1.991471
370.843240	2.025105
371.014250	2.056350
371.185260	2.084995
371.356280	2.110845
371.527290	2.133714
371.698300	2.153430
371.869310	2.169838
372.040330	2.182802
372.211340	2.192202
372.382350	2.197943
372.553370	2.199948
372.724380	2.198165
372.895390	2.192564
373.066400	2.183141
373.237420	2.169912
373.408430	2.152919
373.579440	2.132228
373.750450	2.107926
373.921470	2.080121
374.092480	2.048944
374.263490	2.014543
374.434510	1.977086
374.605520	1.936753
374.776530	1.893744
374.947540	1.848266
375.118560	1.800541
375.289570	1.750795
375.460580	1.699264
375.631590	1.646187
375.802610	1.591805
375.973620	1.536359
376.144630	1.480089
376.315650	1.423231
376.486660	1.366016
376.657670	1.308668
376.828680	1.251403
376.999700	1.194428
377.170710	1.137937
377.341720	1.082114
377.512730	1.027131
377.683750	0.973146
377.854760	0.920301
378.025770	0.868727
378.196790	0.818540
378.367800	0.769841
378.538810	0.722717
378.709820	0.677240
378.880840	0.633470
379.051850	0.591453
379.222860	0.551223
379.393870	0.512800
379.564890	0.476195
379.735900	0.441407
379.906910	0.408426
380.077930	0.377232
380.248940	0.347798
380.419950	0.320089
380.590960	0.294063
380.761980	0.269674
380.932990	0.246871
381.104000	0.225596
381.275010	0.205792
381.446030	0.187397
381.617040	0.170347
381.788050	0.154578
381.959070	0.140024
382.130080	0.126620
382.301090	0.114300
382.472100	0.103001
382.643120	0.092658
382.814130	0.083211
382.985140	0.074599
383.156150	0.066763
383.327170	0.059649
383.498180	0.053202
383.669190	0.047371
